FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
17.987326,43.694782,0.457228,0.663393,6.322634,32.583244,0.599709,0.612066,0.745224,2.116608,1.056258,1.113154,0.846280,1.866284,0.033313,0.000000,1.254967,1.640430,0.000000,0.000000,0.800898,1.512994,0.000000,0.000000,0.000000,0.325640,0.023770,0.046555,0.000000,0.270978,0.000000,0.000000,23467.000000,,1
8.592004,4.545967,0.152403,0.259248,14.815438,13.482504,0.091074,1.286259,1.008525,1.002595,0.319459,0.171528,1.143120,2.767404,0.064725,0.000000,0.934094,0.657626,0.000000,0.000000,1.170714,1.129771,0.000000,0.109329,0.003687,0.001126,0.000000,0.000000,0.058092,0.442073,0.000000,0.000000,23525.000000,,1
8.508756,29.100542,0.333653,0.265896,7.663474,11.217027,0.555709,0.754327,0.364956,3.061708,0.593041,0.518536,0.753229,2.748957,0.003804,0.000000,0.929866,1.463901,0.000000,0.000000,0.884426,1.049878,0.000000,0.000000,0.000000,0.485964,0.000000,0.000000,0.000000,0.439168,0.000000,0.000000,23551.000000,,1
5.576871,17.155140,0.120680,0.266954,4.232278,20.160252,0.223553,0.454992,0.537941,1.660019,0.667944,0.037572,0.565052,2.591145,0.109640,0.000000,0.746391,1.234394,0.000000,0.000000,0.626574,1.304496,0.000000,0.000000,0.000000,0.220113,0.000000,0.000000,0.000000,0.413492,0.000000,0.000000,23584.000000,,1
23.476976,58.482651,0.384900,0.589906,6.888943,14.741853,0.560879,0.630892,2.048951,2.572399,1.171009,0.964904,1.310755,2.617696,0.019201,0.000000,1.370642,1.767027,0.000000,0.000000,0.838153,1.168552,0.000000,0.000000,0.311532,0.410338,0.068560,0.000000,0.117521,0.417919,0.000000,0.000000,23651.000000,,1
25.724386,16.025717,0.176639,0.719471,11.758601,27.904638,0.738796,1.028209,0.793356,3.298218,0.421892,1.144956,0.628297,2.126330,0.013545,0.000000,1.410345,1.204817,0.000000,0.000000,1.070356,1.445676,0.000000,0.012081,0.000000,0.518279,0.000000,0.058789,0.000000,0.327631,0.000000,0.000000,23742.000000,,1
3.007487,2.899104,0.236649,0.283804,0.000000,16.623968,0.102294,0.000000,1.194227,0.725260,0.325068,0.000000,0.364197,1.827335,0.187590,9998.000000,0.478204,0.462264,0.000000,0.000000,0.000000,1.220735,0.000000,0.000000,0.077087,0.000000,0.000000,0.000000,0.000000,0.261818,0.000000,3.999913,23770.000000,,1
12.911823,29.455776,0.102194,0.603941,8.216527,18.820650,0.336548,0.842467,1.138927,2.150207,0.726378,0.486994,0.595696,2.575793,0.082314,0.000000,1.110988,1.469170,0.000000,0.000000,0.914688,1.274635,0.000000,0.000000,0.056496,0.332480,0.000000,0.000000,0.000000,0.410911,0.000000,0.000000,23823.000000,,1
6.578668,31.359711,0.187040,0.168034,2.302410,5.850314,0.023298,0.252620,0.000000,0.979717,0.348047,0.424947,0.295462,1.303588,0.037488,0.000000,0.818138,1.496372,0.000000,0.000000,0.362183,0.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115140,0.000000,0.000000,23865.000000,,1
18.857344,36.080658,0.309517,0.777405,7.464416,17.569187,0.752830,0.734982,2.037253,2.893355,1.426264,0.582580,0.931046,3.685693,0.149585,0.000000,1.275481,1.557274,0.000000,0.000000,0.872996,1.244752,0.000000,0.000000,0.309045,0.461402,0.154200,0.000000,0.000000,0.566519,0.000000,0.000000,23903.000000,,1
20.524609,24.120646,0.368150,0.663273,9.893156,16.052507,0.353876,0.728135,1.648999,3.246632,0.437164,0.823541,0.664211,3.540297,0.026720,0.000000,1.312275,1.382389,0.000000,0.000000,0.995335,1.205543,0.000000,0.000000,0.217220,0.511433,0.000000,0.000000,0.000000,0.549040,0.000000,0.000000,24021.000000,,1
10.162725,38.060097,0.226747,0.660179,2.982413,10.472502,0.698589,0.322693,1.095267,1.591204,0.745324,0.882574,1.070552,0.000000,0.086244,0.000000,1.007010,1.580470,0.000000,0.000000,0.474568,1.020050,0.000000,0.000000,0.039520,0.201726,0.000000,0.000000,0.029608,0.000000,0.000000,0.000000,24060.000000,,1
8.769162,12.385341,0.103991,0.344234,9.710488,16.924002,0.335470,0.927332,1.401649,1.821485,0.823661,0.874069,1.020663,1.748179,0.035356,135.740860,0.942958,1.092908,0.000000,0.000000,0.987241,1.228503,0.000000,0.000000,0.146639,0.260426,0.000000,0.000000,0.008882,0.242586,0.000000,2.132711,24093.000000,,1
18.282110,4.398516,0.132599,0.461760,10.547845,15.944284,0.505879,1.002895,1.739355,2.251922,0.670779,1.404444,0.647661,2.063625,0.028633,0.000000,1.262026,0.643306,0.000000,0.000000,1.023164,1.202605,0.000000,0.001255,0.240388,0.352553,0.000000,0.147504,0.000000,0.314631,0.000000,0.000000,24145.000000,,1
3.996008,0.000000,0.205526,0.528099,8.952408,15.103794,0.306382,0.760416,0.789623,2.701723,0.238326,0.445889,0.173963,1.432653,0.178178,0.000000,0.601626,0.000000,0.000000,0.000000,0.951940,1.179086,0.000000,0.000000,0.000000,0.431641,0.000000,0.000000,0.000000,0.156141,0.000000,0.000000,24166.000000,,0
13.214073,3.857959,0.225649,0.941547,7.847100,7.622888,0.278773,0.597812,1.162005,2.053643,1.254637,0.827973,1.180292,1.786788,0.076513,0.000000,1.121037,0.586358,0.000000,0.000000,0.894709,0.882120,0.000000,0.000000,0.065208,0.312525,0.098518,0.000000,0.071990,0.252073,0.000000,0.000000,24202.000000,,1
3.895651,21.131226,0.000000,0.366313,8.520175,1.649338,0.422910,0.821425,0.268471,0.000000,0.000000,0.242239,0.638538,1.716776,0.093279,0.000000,0.590580,1.324925,0.000000,0.000000,0.930449,0.217310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234714,0.000000,0.000000,24239.000000,,1
3.214810,16.030888,0.247230,0.547304,4.513187,18.710711,0.795971,0.428740,1.501068,0.808349,0.229043,1.231858,0.401429,1.703380,0.128634,0.000000,0.507155,1.204958,0.000000,0.000000,0.654483,1.272090,0.000000,0.000000,0.176400,0.000000,0.000000,0.090561,0.000000,0.231312,0.000000,0.000000,24330.000000,,1
21.352982,50.347816,0.294704,0.607934,6.155358,16.328646,0.404823,0.621429,0.912979,4.359467,0.672616,0.841369,0.350842,1.408976,0.130026,2425.674805,1.329458,1.701981,0.000000,0.000000,0.789253,1.212950,0.000000,0.000000,0.000000,0.639433,0.000000,0.000000,0.000000,0.148904,0.000000,3.384833,24392.000000,,1
19.387938,21.468151,0.206225,0.720569,8.910864,18.433334,0.367371,0.814618,1.156416,2.570442,0.418558,0.164201,0.430876,1.492005,0.027198,9998.000000,1.287532,1.331795,0.000000,0.000000,0.949920,1.265604,0.000000,0.000000,0.063114,0.410008,0.000000,0.000000,0.000000,0.173770,0.000000,3.999913,24418.000000,,1
19.078121,53.792328,0.136512,0.821226,10.698870,22.004995,0.525404,0.876086,0.938612,2.763291,0.910244,0.986125,0.365734,0.914476,0.078069,0.000000,1.280536,1.730720,0.000000,0.000000,1.029338,1.342521,0.000000,0.000000,0.000000,0.441427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24441.000000,,1
3.382205,30.321341,0.283185,0.456350,5.466971,16.600050,0.261105,0.511849,1.447606,3.449942,0.652173,0.536623,0.340201,2.981834,0.010146,0.000000,0.529200,1.481748,0.000000,0.000000,0.737747,1.220109,0.000000,0.000000,0.160650,0.537812,0.000000,0.000000,0.000000,0.474483,0.000000,0.000000,24468.000000,,1
10.351522,2.232917,0.034677,0.189615,2.406900,13.074167,0.253299,0.181789,0.353377,3.104171,0.316185,0.848296,0.388453,0.898026,0.087103,0.000000,1.015004,0.348873,0.000000,0.000000,0.381458,1.116414,0.000000,0.000000,0.000000,0.491946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24564.000000,,0
10.211737,33.433098,0.274980,0.424348,12.501968,15.161649,0.480046,1.178336,1.046935,0.854026,0.296101,0.534507,0.709948,0.764349,0.161766,0.000000,1.009100,1.524177,0.000000,0.000000,1.096978,1.180746,0.000000,0.071269,0.019920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24583.000000,,1
7.022261,0.000000,0.178874,0.390210,6.679205,14.692722,0.636602,0.646643,1.800543,0.681540,0.637799,0.007586,0.420734,1.865865,0.006968,0.000000,0.846477,0.000000,0.000000,0.000000,0.824725,1.167102,0.000000,0.000000,0.255404,0.000000,0.000000,0.000000,0.000000,0.270880,0.000000,0.000000,24619.000000,,0
14.446949,10.479509,0.161227,0.000000,3.753310,2.536205,0.640055,0.344593,0.812062,2.281269,0.137031,1.105868,1.068436,1.171169,0.032658,0.000000,1.159776,1.020341,0.000000,0.000000,0.574414,0.404184,0.000000,0.000000,0.000000,0.358176,0.000000,0.043703,0.028748,0.068619,0.000000,0.000000,24644.000000,,1
28.526426,49.567177,0.260706,0.466551,12.128109,6.663034,0.676409,1.061049,1.302490,1.964625,0.631970,1.136312,1.033918,2.181630,0.046694,0.000000,1.455247,1.695194,0.000000,0.000000,1.083793,0.823672,0.000000,0.025735,0.114774,0.293280,0.000000,0.055498,0.014486,0.338781,0.000000,0.000000,24692.000000,,1
34.857544,37.902924,0.240023,0.490348,7.294984,21.189379,0.460901,0.730590,1.076741,3.001857,0.315626,0.684914,0.676090,2.470364,0.020859,0.000000,1.542297,1.578673,0.000000,0.000000,0.863024,1.326118,0.000000,0.000000,0.032111,0.477390,0.000000,0.000000,0.000000,0.392761,0.000000,0.000000,24756.000000,,1
9.853968,42.999569,0.142840,0.533289,2.074325,4.685054,0.000000,0.240083,0.000000,1.980116,0.778563,0.430397,0.909185,2.159211,0.102451,9998.000000,0.993611,1.633464,0.000000,0.000000,0.316877,0.670715,0.000000,0.000000,0.000000,0.296691,0.000000,0.000000,0.000000,0.334295,0.000000,3.999913,24866.000000,,1
9.484341,79.135628,0.111637,0.581761,3.652932,1.245813,0.113434,0.345072,0.699946,1.889162,0.677806,1.195844,0.878940,0.851111,0.079306,9998.000000,0.977007,1.898372,0.000000,0.000000,0.562642,0.095453,0.000000,0.000000,0.000000,0.276269,0.000000,0.077674,0.000000,0.000000,0.000000,3.999913,24927.000000,,1
5.266536,1.771576,0.100278,0.000000,10.001938,3.063425,0.453814,1.035156,0.496437,0.107425,0.645765,1.379849,0.641373,0.907169,0.007622,9998.000000,0.721525,0.248360,0.000000,0.000000,1.000084,0.486207,0.000000,0.015006,0.000000,0.000000,0.000000,0.139832,0.000000,0.000000,0.000000,3.999913,25001.000000,,0
11.903019,50.076691,0.142061,0.931026,8.796891,28.871918,0.350582,0.824819,1.847338,2.809946,0.663093,0.811463,0.415125,2.649359,0.119220,9998.000000,1.075657,1.699636,0.000000,0.000000,0.944329,1.460476,0.000000,0.000000,0.266546,0.448698,0.000000,0.000000,0.000000,0.423141,0.000000,3.999913,25042.000000,,1
5.683397,1.517798,0.058853,0.044140,3.763032,20.996370,0.009882,0.188976,0.672995,0.683656,0.725380,0.197301,0.537562,0.600028,0.080957,9998.000000,0.754608,0.181214,0.000000,0.000000,0.575538,1.322144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,25133.000000,,0
4.261884,0.143599,0.134775,0.326446,1.622887,14.707435,0.447945,0.101415,0.810186,0.565491,0.358987,0.958057,1.132459,0.929149,0.128990,0.000000,0.629602,0.000000,0.000000,0.000000,0.210288,1.167537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054023,0.000000,0.000000,0.000000,25160.000000,,0
17.912941,26.955786,0.316284,0.512208,6.303529,11.770939,0.280030,0.586333,0.747919,1.411471,0.947675,0.426125,0.418798,0.415164,0.138145,9998.000000,1.253167,1.430652,0.000000,0.000000,0.799584,1.070811,0.000000,0.000000,0.000000,0.149672,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,25225.000000,,1
17.546309,37.025959,0.233914,0.776547,7.462899,12.559624,0.365435,0.706634,1.001078,3.558005,0.726298,0.767843,0.626380,0.471123,0.208164,0.000000,1.244186,1.568506,0.000000,0.000000,0.872908,1.098977,0.000000,0.000000,0.000468,0.551207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25262.000000,,1
4.318441,0.000000,0.044040,0.366333,8.981814,11.012219,0.683037,0.611467,0.804716,2.000919,0.748059,1.231459,0.989759,2.354475,0.085217,0.000000,0.635327,0.000000,0.000000,0.000000,0.953364,1.041875,0.000000,0.000000,0.000000,0.301229,0.000000,0.090420,0.000000,0.371894,0.000000,0.000000,25319.000000,,0
5.319579,2.281348,0.311673,0.487692,4.857840,12.788248,0.482801,0.605179,1.289014,0.930926,0.306702,0.452217,1.181869,1.208022,0.139147,0.000000,0.725877,0.358192,0.000000,0.000000,0.686443,1.106811,0.000000,0.000000,0.110258,0.000000,0.000000,0.000000,0.072569,0.082075,0.000000,0.000000,25420.000000,,1
6.866644,33.062191,0.105907,0.568685,5.330619,18.696775,0.264559,0.667146,0.679883,1.223374,0.463237,0.547923,0.416103,0.297878,0.083016,9998.000000,0.836745,1.519332,0.000000,0.000000,0.726778,1.271767,0.000000,0.000000,0.000000,0.087559,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,25445.000000,,1
8.596636,13.356653,0.075223,0.513785,7.806853,14.351044,0.339482,0.751592,0.858118,3.361103,0.242439,0.356292,0.614861,2.273642,0.060089,0.000000,0.934329,1.125698,0.000000,0.000000,0.892476,1.156883,0.000000,0.000000,0.000000,0.526482,0.000000,0.000000,0.000000,0.356722,0.000000,0.000000,25485.000000,,1
26.537786,53.090603,0.276896,0.362341,6.713962,23.811348,0.415723,0.551037,1.369627,2.923260,1.255715,0.891198,0.312352,1.951868,0.013942,0.000000,1.423865,1.725018,0.000000,0.000000,0.826979,1.376784,0.000000,0.000000,0.136602,0.465867,0.098891,0.000000,0.000000,0.290450,0.000000,0.000000,25531.000000,,1
5.081413,15.622050,0.159809,0.376235,5.549281,25.862675,0.462898,0.555329,1.093770,0.986305,0.518596,0.455910,1.069174,1.458586,0.082067,0.000000,0.705984,1.193738,0.000000,0.000000,0.744237,1.412673,0.000000,0.000000,0.038926,0.000000,0.000000,0.000000,0.029049,0.163932,0.000000,0.000000,25617.000000,,1
18.388815,34.443939,0.176698,0.682997,10.139268,28.166582,0.520034,0.965104,1.772494,4.337706,0.476034,1.555210,0.874628,2.284942,0.043191,0.000000,1.264554,1.537113,0.000000,0.000000,1.006007,1.449734,0.000000,0.000000,0.248585,0.637260,0.000000,0.191789,0.000000,0.358875,0.000000,0.000000,25670.000000,,1
39.713848,37.866650,0.166437,0.459783,6.360425,21.221441,0.647582,0.712463,2.087960,2.638738,0.518716,1.185882,0.800084,2.360824,0.069871,9998.000000,1.598942,1.578257,0.000000,0.000000,0.803486,1.326775,0.000000,0.000000,0.319722,0.421396,0.000000,0.074041,0.000000,0.373064,0.000000,3.999913,25705.000000,,1
3.296361,19.096088,0.062267,0.146234,7.223654,16.641376,0.245393,0.727476,1.000399,0.830429,0.234214,0.897487,0.525484,1.159250,0.011551,0.000000,0.518035,1.280944,0.000000,0.000000,0.858757,1.221189,0.000000,0.000000,0.000173,0.000000,0.000000,0.000000,0.000000,0.064177,0.000000,0.000000,25774.000000,,1
10.013258,45.751839,0.151005,0.557645,8.850154,9.837578,0.753389,0.798946,0.526362,3.412031,0.152063,0.210357,1.401010,1.688507,0.065472,0.000000,1.000575,1.660408,0.000000,0.000000,0.946951,0.992888,0.000000,0.000000,0.000000,0.533013,0.000000,0.000000,0.146441,0.227503,0.000000,0.000000,25800.000000,,1
17.701805,78.435104,0.272444,0.840470,10.518838,20.260330,0.629454,0.915654,1.043920,3.074405,1.100158,1.479108,0.982153,1.982512,0.116454,0.000000,1.248018,1.894511,0.000000,0.000000,1.021968,1.306646,0.000000,0.000000,0.018667,0.487761,0.041455,0.170000,0.000000,0.297216,0.000000,0.000000,25833.000000,,1
21.987108,57.760468,0.232098,0.616997,10.015493,23.376240,0.468547,1.093211,1.397177,1.899563,0.949332,0.923280,1.160129,1.793017,0.046558,0.000000,1.342168,1.761631,0.000000,0.000000,1.000672,1.368775,0.000000,0.038704,0.145252,0.278654,0.000000,0.000000,0.064506,0.253584,0.000000,0.000000,25981.000000,,1
18.751436,24.289896,0.170290,0.692580,3.861493,18.130865,0.829371,0.457527,1.692161,3.297080,0.746262,1.415524,0.561718,1.317642,0.026458,0.000000,1.273035,1.385426,0.000000,0.000000,0.586755,1.258419,0.000000,0.000000,0.228442,0.518129,0.000000,0.150917,0.000000,0.119797,0.000000,0.000000,26028.000000,,1
9.678607,35.278957,0.286918,0.696652,3.118545,15.441200,0.605378,0.399952,1.268551,0.000000,0.622507,0.910164,0.666966,0.354954,0.250955,4865.189941,0.985813,1.547516,0.000000,0.000000,0.493952,1.188681,0.000000,0.000000,0.103308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.687100,26084.000000,,1
39.119030,40.901009,0.191571,0.425366,8.086345,29.776133,0.409555,0.752531,2.010721,1.542872,0.504402,0.973668,0.817632,3.035775,0.030731,0.000000,1.592388,1.611734,0.000000,0.000000,0.907752,1.473868,0.000000,0.000000,0.303352,0.188330,0.000000,0.000000,0.000000,0.482270,0.000000,0.000000,26175.000000,,1
48.340767,76.598007,0.097602,0.390250,8.363580,16.873394,0.586293,0.831507,0.769959,1.477312,0.929708,1.224212,0.194167,1.709529,0.033950,0.000000,1.684314,1.884218,0.000000,0.000000,0.922392,1.227202,0.000000,0.000000,0.000000,0.169472,0.000000,0.087857,0.000000,0.232876,0.000000,0.000000,26294.000000,,1
8.716198,16.978622,0.217045,0.154060,6.996787,13.913280,0.198818,0.606057,1.557027,2.253319,0.300793,0.587910,0.659580,2.355833,0.159760,2596.642578,0.940327,1.229903,0.000000,0.000000,0.844899,1.143430,0.000000,0.000000,0.192296,0.352823,0.000000,0.000000,0.000000,0.372144,0.000000,3.414412,26360.000000,,1
4.788925,0.000000,0.101974,0.301312,6.488312,19.151407,0.106925,0.634366,0.771356,1.654489,0.331197,0.000000,0.890559,1.258150,0.052090,0.000000,0.680238,0.000000,0.000000,0.000000,0.812132,1.282201,0.000000,0.000000,0.000000,0.218664,0.000000,0.000000,0.000000,0.099733,0.000000,0.000000,26405.000000,,0
5.181211,33.618999,0.228364,0.203829,3.406740,16.340902,0.181869,0.227785,0.995768,1.266236,0.461999,1.313450,0.528818,3.872513,0.101329,9998.000000,0.714431,1.526585,0.000000,0.000000,0.532339,1.213276,0.000000,0.000000,0.000000,0.102515,0.000000,0.118413,0.000000,0.587993,0.000000,3.999913,26423.000000,,1
9.582202,12.024478,0.304466,0.431674,11.966662,12.382366,0.428600,1.119842,1.408217,1.813939,0.601266,0.868939,0.204867,1.619034,0.144357,0.000000,0.981465,1.080066,0.000000,0.000000,1.077973,1.092804,0.000000,0.049157,0.148670,0.258623,0.000000,0.000000,0.000000,0.209256,0.000000,0.000000,26476.000000,,1
3.470365,9.500811,0.186061,0.974626,8.826577,7.275859,0.163742,0.916113,1.261205,1.649139,0.466092,0.683875,0.792797,2.297619,0.048649,9998.000000,0.540375,0.977761,0.000000,0.000000,0.945792,0.861884,0.000000,0.000000,0.100786,0.217257,0.000000,0.000000,0.000000,0.361278,0.000000,3.999913,26516.000000,,1
13.292450,33.414371,0.557465,1.055399,8.751314,10.459525,0.439400,0.820846,1.479567,2.698509,0.675591,1.137490,1.471921,3.065561,0.123723,0.000000,1.123605,1.523933,0.000000,0.023417,0.942073,1.019512,0.000000,0.000000,0.170135,0.431124,0.000000,0.055948,0.167885,0.486510,0.000000,0.000000,26592.000000,,1
5.552795,22.262766,0.098042,0.092392,9.556329,6.641234,0.537003,0.965383,1.665569,1.874589,0.168833,1.117606,0.508115,4.517419,0.152054,0.000000,0.744512,1.347579,0.000000,0.000000,0.980291,0.822249,0.000000,0.000000,0.221563,0.272906,0.000000,0.048289,0.000000,0.654890,0.000000,0.000000,26622.000000,,1
5.323053,20.547647,0.094748,0.227107,4.595896,16.937496,0.601945,0.488192,1.131461,2.872632,0.667825,1.209738,0.386217,1.246412,0.055917,9998.000000,0.726161,1.312762,0.000000,0.000000,0.662370,1.228849,0.000000,0.000000,0.053640,0.458280,0.000000,0.082691,0.000000,0.095662,0.000000,3.999913,26660.000000,,1
3.112995,0.000000,0.141562,0.000000,11.399974,5.391369,0.000319,0.998543,1.807870,0.631471,0.270308,1.165739,0.818351,0.556687,0.063581,0.000000,0.493178,0.000000,0.000000,0.000000,1.056904,0.731699,0.000000,0.000000,0.257167,0.000000,0.000000,0.066601,0.000000,0.000000,0.000000,0.000000,26704.000000,,0
11.682859,13.073229,0.162145,0.390929,9.522571,18.770901,0.457288,0.806093,1.959594,3.117567,1.036614,1.650516,0.689905,3.075523,0.046934,0.000000,1.067549,1.116383,0.000000,0.000000,0.978754,1.273485,0.000000,0.000000,0.292166,0.493816,0.015617,0.217620,0.000000,0.487919,0.000000,0.000000,26834.000000,,1
9.753211,35.983936,0.017209,0.480506,9.434291,17.245756,0.387694,0.807750,1.613424,3.536524,0.473099,0.279831,0.285980,2.704159,0.186397,9998.000000,0.989148,1.556109,0.000000,0.000000,0.974709,1.236682,0.000000,0.000000,0.207748,0.548577,0.000000,0.000000,0.000000,0.432032,0.000000,3.999913,26922.000000,,1
11.479789,39.342243,0.086982,0.662634,8.878423,20.537985,0.527260,0.794434,0.421134,0.415264,0.351341,0.964165,0.933242,2.065102,0.190644,9998.000000,1.059934,1.594859,0.000000,0.000000,0.948336,1.312558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314941,0.000000,3.999913,27057.000000,,1
9.276837,4.188578,0.102933,0.493542,7.628917,10.457989,0.381047,0.495558,2.060630,2.188996,0.612406,0.245074,0.115769,2.351820,0.009974,0.000000,0.967400,0.622067,0.000000,0.000000,0.882463,1.019448,0.000000,0.000000,0.314000,0.340245,0.000000,0.000000,0.000000,0.371404,0.000000,0.000000,27129.000000,,1
9.545130,4.435728,0.105887,0.654489,6.859038,8.598392,0.288675,0.623026,0.820627,1.109541,0.628736,0.839912,0.919407,3.040926,0.000679,0.000000,0.979782,0.646965,0.000000,0.000000,0.836263,0.934417,0.000000,0.000000,0.000000,0.045143,0.000000,0.000000,0.000000,0.483006,0.000000,0.000000,27333.000000,,1
29.726343,131.335876,0.319618,0.500449,14.223596,19.421396,0.797848,1.219481,2.184505,1.997365,1.299216,1.035356,0.844683,2.371904,0.068386,0.000000,1.473141,2.118383,0.000000,0.000000,1.153009,1.288280,0.000000,0.086175,0.339353,0.300457,0.113681,0.015090,0.000000,0.375097,0.000000,0.000000,27420.000000,,1
5.203012,1.598132,0.231219,0.290911,8.047575,14.413550,0.029227,0.754687,0.000000,1.143719,0.265537,0.706155,0.749656,0.478030,0.010229,9998.000000,0.716255,0.203613,0.000000,0.000000,0.905665,1.158771,0.000000,0.000000,0.000000,0.058319,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,27474.000000,,0
6.992874,1.085525,0.000000,0.284662,4.318302,2.122218,0.402068,0.379390,1.035555,1.013675,0.582380,0.596155,0.787227,0.624703,0.115202,0.000000,0.844656,0.035640,0.000000,0.000000,0.635313,0.326790,0.000000,0.000000,0.015173,0.005899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27503.000000,,0
10.178198,39.615765,0.122098,0.372442,6.519795,11.721210,0.505760,0.538959,0.876006,1.192430,0.113134,0.045837,0.383223,2.249207,0.031833,0.000000,1.007671,1.597868,0.000000,0.000000,0.814234,1.068972,0.000000,0.000000,0.000000,0.076433,0.000000,0.000000,0.000000,0.352029,0.000000,0.000000,27634.000000,,1
11.726460,28.718897,0.205067,0.577030,8.326727,19.284367,0.535186,0.825438,2.268212,3.000819,0.432912,0.723883,0.813260,2.253299,0.028716,0.000000,1.069167,1.458168,0.000000,0.000000,0.920474,1.285205,0.000000,0.000000,0.355684,0.477240,0.000000,0.000000,0.000000,0.352819,0.000000,0.000000,27677.000000,,1
17.235615,47.776356,0.237628,0.795213,6.569584,19.193991,0.485277,0.688387,1.930627,2.724562,0.766385,0.562776,1.287297,1.073866,0.111230,0.000000,1.236427,1.679213,0.000000,0.000000,0.817538,1.283165,0.000000,0.000000,0.285698,0.435297,0.000000,0.000000,0.109679,0.030950,0.000000,0.000000,27744.000000,,1
11.579388,96.363518,0.293206,0.735142,7.636783,19.978502,0.491066,0.804795,1.545148,3.783595,0.827394,0.757841,0.788904,2.544509,0.062479,0.000000,1.063686,1.983913,0.000000,0.000000,0.882910,1.300563,0.000000,0.000000,0.188970,0.577905,0.000000,0.000000,0.000000,0.405604,0.000000,0.000000,27859.000000,,1
7.967041,0.604540,0.157833,0.425765,4.817353,4.346011,0.385798,0.446248,0.813360,0.992075,0.792558,0.505241,0.381126,2.794834,0.068094,0.000000,0.901297,0.000000,0.000000,0.000000,0.682809,0.638091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446356,0.000000,0.000000,27906.000000,,0
9.654231,42.254505,0.325048,0.867461,4.968518,10.694018,0.422631,0.681380,0.602943,1.432773,1.307780,0.538979,1.638019,2.881377,0.055593,0.000000,0.984718,1.625873,0.000000,0.000000,0.696227,1.029141,0.000000,0.000000,0.000000,0.156177,0.116535,0.000000,0.214319,0.459600,0.000000,0.000000,27957.000000,,1
11.803899,28.866348,0.146254,0.245354,10.595019,7.995310,0.357390,0.878861,1.826217,1.771796,0.075323,0.835719,0.373900,2.289134,0.005071,0.000000,1.072025,1.460392,0.000000,0.000000,1.025102,0.902835,0.000000,0.000000,0.261552,0.248414,0.000000,0.000000,0.000000,0.359671,0.000000,0.000000,27981.000000,,1
1.773353,16.411993,0.000000,0.056138,6.124475,20.845304,0.312372,0.452616,0.341139,1.007327,0.678905,0.000000,0.277575,1.561758,0.087678,9998.000000,0.248795,1.215161,0.000000,0.000000,0.787069,1.319008,0.000000,0.000000,0.000000,0.003170,0.000000,0.000000,0.000000,0.193614,0.000000,3.999913,28015.000000,,0
4.823402,43.522079,0.188617,0.869857,8.787429,20.147175,0.666467,0.736819,1.581602,3.314309,0.782376,0.922401,0.670520,2.532072,0.062837,959.593689,0.683353,1.638710,0.000000,0.000000,0.943862,1.304214,0.000000,0.000000,0.199097,0.520393,0.000000,0.000000,0.000000,0.403476,0.000000,2.982087,28089.000000,,1
5.128747,23.909889,0.081532,0.187858,6.211636,2.047274,0.376774,0.605917,0.000000,4.226748,0.000000,0.509413,0.048312,0.000000,0.012858,0.000000,0.710011,1.378578,0.000000,0.000000,0.793206,0.311176,0.000000,0.000000,0.000000,0.626006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28110.000000,,1
13.195087,40.649426,0.283983,0.336488,9.705717,16.177898,0.305684,0.974407,1.277315,1.350702,1.166777,0.686511,1.122258,3.650437,0.165705,0.000000,1.120412,1.609054,0.000000,0.000000,0.987028,1.208922,0.000000,0.000000,0.106298,0.130560,0.066988,0.000000,0.050093,0.562345,0.000000,0.000000,28136.000000,,1
