FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.822663,28.041769,0.083847,1.043221,116.054443,90.642288,52.758228,11.390711,1.958775,1.449682,0.502326,1.117726,0.611767,2.835280,0.066535,0.000000,0.260706,1.447805,0.000000,0.018377,2.064662,1.957331,1.722290,1.056551,0.291985,0.161273,0.000000,0.048335,0.000000,0.452596,0.000000,0.000000,69741.000000,,0
20.226091,18.144621,0.138947,1.150466,151.598114,119.478607,70.736511,13.832847,0.816634,0.359586,0.263121,0.839931,0.791540,0.294264,0.082655,0.000000,1.305912,1.258748,0.000000,0.060874,2.180694,2.077290,1.849644,1.140912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69773.000000,,1
8.481206,2.757342,0.220199,0.824120,87.241516,78.670517,39.589176,8.654390,2.170330,1.550938,0.949432,1.282187,0.654689,2.987483,0.086050,0.000000,0.928458,0.440491,0.000000,0.000000,1.940723,1.895812,1.597576,0.937236,0.336526,0.190594,0.000000,0.107951,0.000000,0.475305,0.000000,0.000000,69833.000000,,1
5.913599,0.000000,0.258410,0.707053,46.131809,37.357296,20.609215,4.934740,0.587092,2.130024,1.005909,0.852808,0.695055,0.701863,0.161690,0.000000,0.771852,0.000000,0.000000,0.000000,1.664001,1.572375,1.314061,0.693264,0.000000,0.328384,0.002559,0.000000,0.000000,0.000000,0.000000,0.000000,69892.000000,,0
6.677768,1.669861,0.001238,1.072648,123.744408,109.538620,57.000229,11.244297,2.535845,2.295403,1.011978,1.010321,0.821186,4.068875,0.265974,0.000000,0.824631,0.222680,0.000000,0.030457,2.092525,2.039567,1.755877,1.050932,0.404123,0.360859,0.005171,0.004460,0.000000,0.609474,0.000000,0.000000,69922.000000,,0
18.652855,50.043690,0.235671,1.685273,189.082138,149.766571,89.352592,18.616602,1.630732,1.901260,0.808569,0.868240,1.300733,3.419956,0.068251,0.000000,1.270745,1.699349,0.000000,0.226670,2.276650,2.175415,1.951107,1.269900,0.212383,0.279042,0.000000,0.000000,0.114188,0.534021,0.000000,0.000000,70033.000000,,1
9.339863,12.195486,0.176978,1.547384,196.636154,142.457672,92.321190,18.669346,2.517239,3.480825,0.516999,0.670160,0.210976,0.713282,0.019668,9998.000000,0.970340,1.086199,0.000000,0.189598,2.293663,2.153686,1.965301,1.271129,0.400924,0.541682,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,70115.000000,,1
29.252047,110.460579,0.232297,2.651415,374.450409,270.495667,174.885544,31.741056,2.849874,4.067877,1.117706,1.682458,1.257212,4.335909,0.093472,0.000000,1.466156,2.043207,0.000000,0.423478,2.573394,2.432160,2.242754,1.501621,0.454826,0.609368,0.048328,0.225944,0.099409,0.637080,0.000000,0.000000,70182.000000,,1
20.238949,45.996655,0.219680,1.996307,361.940460,271.667297,176.878357,33.945866,2.938313,3.481704,0.861412,1.252920,0.792837,2.402528,0.064010,0.000000,1.306188,1.662726,0.000000,0.300227,2.558637,2.434037,2.247675,1.530787,0.468098,0.541792,0.000000,0.097923,0.000000,0.380668,0.000000,0.000000,70332.000000,,1
13.744068,31.120466,0.191252,2.025674,170.652283,111.019646,79.520966,16.170174,0.480725,2.666028,0.093310,1.795892,0.629395,2.883832,0.029278,9998.000000,1.138115,1.493046,0.000000,0.306569,2.232112,2.045400,1.900482,1.208715,0.000000,0.425865,0.000000,0.254280,0.000000,0.459970,0.000000,3.999913,70406.000000,,1
18.679827,89.478683,0.167335,0.848895,175.082062,104.995689,76.737274,15.262705,1.283225,3.100258,0.480945,0.624444,0.734004,3.051287,0.108260,0.000000,1.271373,1.951720,0.000000,0.000000,2.243242,2.021172,1.885006,1.183632,0.108303,0.491398,0.000000,0.000000,0.000000,0.484483,0.000000,0.000000,70500.000000,,1
14.810647,12.906713,0.148869,1.189695,172.857315,113.757225,79.941162,14.399137,1.004771,2.347149,0.322912,0.802440,0.715997,4.918290,0.012460,0.000000,1.170574,1.110816,0.000000,0.075436,2.237688,2.055979,1.902770,1.158336,0.002067,0.370541,0.000000,0.000000,0.000000,0.691814,0.000000,0.000000,70537.000000,,1
17.183809,2.776367,0.185482,0.412370,81.517136,64.763306,39.225697,7.478431,0.834581,2.659560,0.843505,1.235432,0.675091,0.928011,0.043982,9998.000000,1.235119,0.443477,0.000000,0.000000,1.911249,1.811329,1.593571,0.873810,0.000000,0.424810,0.000000,0.091819,0.000000,0.000000,0.000000,3.999913,70581.000000,,1
16.471624,21.884613,0.198678,1.627119,171.859879,124.957642,81.520287,16.132940,1.953265,2.070392,0.379250,1.354715,1.359606,2.041085,0.019668,0.000000,1.216736,1.340139,0.000000,0.211419,2.235174,2.096763,1.911266,1.207713,0.290761,0.316053,0.000000,0.131848,0.133413,0.309861,0.000000,0.000000,70686.000000,,1
5.202532,26.136677,0.062686,0.196702,36.932789,32.985813,19.083073,4.146894,0.034956,2.233236,0.622288,0.533389,0.165599,0.429818,0.014359,0.000000,0.716215,1.417250,0.000000,0.000000,1.567412,1.518327,1.280648,0.617723,0.000000,0.348935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70748.000000,,1
36.449909,85.896606,0.220279,4.463038,576.453918,416.883759,274.855743,51.663403,3.604460,2.887805,1.410094,1.471682,0.914476,2.492824,0.011774,9998.000000,1.561696,1.933976,0.000000,0.649631,2.760765,2.620015,2.439105,1.713183,0.556840,0.460568,0.149248,0.167814,0.000000,0.396692,0.000000,3.999913,70807.000000,,1
33.178001,44.210205,0.240003,2.349744,281.230499,221.169037,131.469467,24.825064,2.661277,3.936157,0.720289,1.279971,1.518876,3.755805,0.065334,0.000000,1.520850,1.645522,0.000000,0.371021,2.449062,2.344724,2.118825,1.394890,0.425090,0.595072,0.000000,0.107200,0.181522,0.574703,0.000000,0.000000,70940.000000,,1
14.515025,32.953510,0.373041,2.489789,379.245209,240.852448,177.899536,34.339966,2.670500,3.079955,0.906251,1.755246,0.979777,2.730172,0.131700,0.000000,1.161818,1.517902,0.000000,0.396163,2.578920,2.381751,2.250175,1.535800,0.426593,0.488544,0.000000,0.244338,0.000000,0.436190,0.000000,0.000000,71082.000000,,1
6.019007,9.151905,0.180771,0.983670,80.185158,41.700714,33.472027,7.362681,2.316345,0.506758,0.131760,0.429299,1.034338,1.011998,0.011594,0.000000,0.779525,0.961511,0.000000,0.000000,1.904094,1.620144,1.524682,0.867036,0.364803,0.000000,0.000000,0.000000,0.014662,0.005180,0.000000,0.000000,71117.000000,,1
9.052506,19.265860,0.070212,0.456070,100.632469,59.602177,48.579914,8.562139,1.112935,2.357849,0.876365,0.232996,0.313909,2.522869,0.034588,9998.000000,0.956769,1.284788,0.000000,0.000000,2.002738,1.775262,1.686457,0.932582,0.046470,0.372516,0.000000,0.000000,0.000000,0.401895,0.000000,3.999913,71137.000000,,1
8.213872,0.000000,0.094428,0.934000,71.298851,52.342785,33.272808,6.520773,1.731489,4.014594,1.183307,0.929269,0.100517,0.538240,0.022692,9998.000000,0.914548,0.000000,0.000000,0.000000,1.853083,1.718857,1.522089,0.814299,0.238420,0.603642,0.073097,0.000000,0.000000,0.000000,0.000000,3.999913,71168.000000,,0
38.899250,127.370605,0.269869,4.165220,510.392059,393.776672,240.472778,44.722374,2.846859,3.021721,1.027810,0.994390,1.184983,2.785251,0.037730,0.000000,1.589941,2.105069,0.000000,0.619638,2.707904,2.595250,2.381066,1.650525,0.454366,0.480254,0.011913,0.000000,0.073712,0.444864,0.000000,0.000000,71488.000000,,1
31.089563,37.859982,0.266076,2.388453,287.714783,193.501419,128.638657,27.355717,2.450261,2.469266,0.719291,1.448784,0.934519,2.669981,0.046331,0.000000,1.492615,1.578180,0.000000,0.378117,2.458962,2.286684,2.109371,1.437048,0.389212,0.392568,0.000000,0.161004,0.000000,0.426508,0.000000,0.000000,71548.000000,,1
43.899551,39.205513,0.233854,3.121519,431.617981,306.259674,196.719208,37.428947,2.791280,4.707393,0.750335,1.460043,1.315526,3.229842,0.063792,9998.000000,1.642460,1.593347,0.000000,0.494366,2.635099,2.486090,2.293847,1.573208,0.445803,0.672780,0.000000,0.164366,0.119099,0.509181,0.000000,3.999913,71743.000000,,1
12.133340,1.412110,0.157573,1.295902,85.540733,59.018677,39.138535,9.452858,1.831188,2.137909,0.940888,0.956419,1.090076,2.877384,0.016382,0.000000,1.083980,0.149869,0.000000,0.112572,1.932173,1.770989,1.592605,0.975563,0.262733,0.329989,0.000000,0.000000,0.037457,0.458998,0.000000,0.000000,71840.000000,,0
5.472561,17.956043,0.170051,1.258270,111.727592,95.697845,53.583130,10.618077,0.797848,1.585275,0.568685,0.541035,0.357370,2.112136,0.110040,2608.427979,0.738191,1.254211,0.000000,0.099774,2.048161,1.980902,1.729028,1.026046,0.000000,0.200105,0.000000,0.000000,0.000000,0.324722,0.000000,3.416379,72027.000000,,1
20.276121,22.439085,0.298177,2.010082,273.354736,185.229431,120.316010,23.978863,2.052984,1.858119,1.241022,1.198219,0.338085,5.629256,0.065564,0.000000,1.306985,1.351005,0.000000,0.303214,2.436727,2.267710,2.080323,1.379829,0.312386,0.269073,0.093779,0.078536,0.000000,0.750451,0.000000,0.000000,72083.000000,,1
38.693466,9.406242,0.131461,3.766486,384.208649,275.670044,181.070084,35.198307,3.547464,3.845781,0.937494,1.104270,1.038430,2.921723,0.010870,0.000000,1.587638,0.973416,0.000000,0.575936,2.584567,2.440390,2.257847,1.546522,0.549918,0.584985,0.000000,0.043075,0.016377,0.465639,0.000000,0.000000,72174.000000,,1
14.677509,68.527893,0.249007,0.750734,113.629372,76.539833,52.182995,9.776768,1.021042,2.590646,0.195824,1.019205,0.408097,2.571241,0.098671,9998.000000,1.166652,1.835867,0.000000,0.000000,2.055490,1.883888,1.717529,0.990195,0.009044,0.413408,0.000000,0.008262,0.000000,0.410143,0.000000,3.999913,72209.000000,,1
4.734205,14.575416,0.200595,1.096045,94.647362,91.320015,46.562183,7.559783,1.325208,0.597912,0.411292,0.638758,1.078677,0.687469,0.144881,0.000000,0.675247,1.163621,0.000000,0.039829,1.976109,1.960566,1.668033,0.878509,0.122284,0.000000,0.000000,0.000000,0.032891,0.000000,0.000000,0.000000,72233.000000,,1
39.362648,7.076762,0.125651,2.465493,379.538025,272.586426,182.901306,33.369255,2.031363,1.783195,0.721208,0.645386,0.510052,1.207902,0.014623,0.000000,1.595084,0.849835,0.000000,0.391904,2.579255,2.435504,2.262217,1.523347,0.307788,0.251199,0.000000,0.000000,0.000000,0.082032,0.000000,0.000000,72267.000000,,1
8.733747,34.435852,0.215208,0.970115,108.157730,101.186340,49.750622,9.793617,2.387535,1.915973,1.004053,0.145695,0.302230,0.792398,0.178631,0.000000,0.941201,1.537011,0.000000,0.000000,2.034058,2.005122,1.696799,0.990943,0.377950,0.282389,0.001757,0.000000,0.000000,0.000000,0.000000,0.000000,72307.000000,,1
3.044919,7.685334,0.192011,0.763750,0.000000,7.926735,0.000000,0.261724,1.333433,1.998683,0.844024,0.902238,0.734024,1.720130,0.043052,0.000000,0.483576,0.885663,0.000000,0.000000,0.000000,0.899094,0.000000,0.000000,0.124971,0.300744,0.000000,0.000000,0.000000,0.235561,0.000000,0.000000,72379.000000,,1
2.230142,25.648325,0.170390,1.389611,143.682968,104.950569,67.295135,12.748180,1.193827,2.231220,0.515941,0.000000,0.330678,0.000000,0.066133,0.000000,0.348332,1.409059,0.000000,0.142893,2.157405,2.020985,1.827984,1.105448,0.076942,0.348542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72420.000000,,0
4.446289,0.000000,0.178795,0.929688,81.817429,75.767319,39.441563,7.628397,1.345851,2.905273,0.513246,1.278873,0.599948,1.877124,0.014394,1457.366577,0.647998,0.000000,0.000000,0.000000,1.912846,1.879482,1.595954,0.882433,0.128997,0.463187,0.000000,0.106827,0.000000,0.273493,0.000000,3.163569,72540.000000,,0
13.989661,35.139492,0.418478,1.893554,192.119339,156.258438,88.507729,17.367594,1.407359,2.115371,0.727556,1.257052,1.710088,4.697691,0.218634,0.000000,1.145807,1.545795,0.000000,0.277278,2.283571,2.193843,1.946981,1.239740,0.148405,0.325386,0.000000,0.099353,0.233018,0.671884,0.000000,0.000000,72755.000000,,1
25.748383,47.498940,0.239923,1.639856,231.850357,155.407501,109.536865,19.209322,1.458646,0.919447,0.918349,0.556926,0.544908,3.196782,0.035361,0.000000,1.410750,1.676684,0.000000,0.214806,2.365208,2.191472,2.039560,1.283512,0.163950,0.000000,0.000000,0.000000,0.000000,0.504713,0.000000,0.000000,72806.000000,,1
6.400872,14.402530,0.227107,1.089298,104.578407,76.173256,55.743397,10.602146,2.066958,1.924977,0.289633,0.032561,1.341359,1.131281,0.069342,0.000000,0.806239,1.158439,0.000000,0.037147,2.019442,1.881803,1.746193,1.025394,0.315332,0.284426,0.000000,0.000000,0.127545,0.053571,0.000000,0.000000,72881.000000,,1
11.066541,29.200022,0.193308,1.485317,185.794449,125.859596,89.779015,17.224316,1.946218,2.577130,0.823402,0.404703,0.749177,1.013236,0.022091,9998.000000,1.044012,1.465383,0.000000,0.171819,2.269033,2.099886,1.953175,1.236142,0.289192,0.411136,0.000000,0.000000,0.000000,0.005711,0.000000,3.999913,72914.000000,,1
20.215471,58.306095,0.284642,2.033699,258.185272,202.539581,122.959198,23.327967,2.546346,2.939950,0.900721,1.267593,0.929189,1.555390,0.078224,0.000000,1.305684,1.765714,0.000000,0.308287,2.411932,2.306510,2.089761,1.367877,0.405917,0.468340,0.000000,0.102980,0.000000,0.191839,0.000000,0.000000,72952.000000,,1
31.465778,40.934944,0.253040,3.252701,438.610931,338.318909,205.788467,39.970242,2.828593,2.076202,0.435687,1.391588,0.966341,2.126011,0.108936,0.000000,1.497838,1.612094,0.000000,0.512244,2.642079,2.529326,2.313421,1.601737,0.451570,0.317270,0.000000,0.143511,0.000000,0.327566,0.000000,0.000000,73032.000000,,1
20.212458,126.724266,0.236789,2.792139,413.572815,278.028168,186.044388,36.322220,1.953605,2.020763,1.112855,1.534448,0.953605,1.707692,0.042127,0.000000,1.305619,2.102860,0.000000,0.445937,2.616552,2.444089,2.269617,1.560172,0.290837,0.305515,0.046439,0.185952,0.000000,0.232410,0.000000,0.000000,73074.000000,,1
26.817377,7.189556,0.208501,1.913398,233.234314,178.062836,114.100914,22.464678,1.321236,3.810446,0.837995,1.170829,0.752431,3.167815,0.080088,0.000000,1.428416,0.856702,0.000000,0.281805,2.367792,2.250573,2.057289,1.351500,0.120980,0.580976,0.000000,0.068494,0.000000,0.500760,0.000000,0.000000,73147.000000,,1
4.007267,0.000000,0.147152,0.671438,14.680803,6.556888,7.106328,2.357590,0.397976,1.677208,0.594179,0.785251,0.517139,1.126210,0.008749,0.000000,0.602848,0.000000,0.000000,0.000000,1.166750,0.816698,0.851645,0.372468,0.000000,0.224587,0.000000,0.000000,0.000000,0.051620,0.000000,0.000000,73190.000000,,0
30.994736,64.956848,0.170150,2.041225,395.381531,283.411011,179.635696,35.634411,3.301272,3.312811,1.096624,1.381306,0.846320,5.139866,0.071314,0.000000,1.491288,1.812625,0.000000,0.309891,2.597016,2.452417,2.254393,1.551870,0.518681,0.520197,0.040058,0.140290,0.000000,0.710952,0.000000,0.000000,73235.000000,,1
45.637985,33.970600,0.155198,1.616838,125.980057,84.308174,56.487282,11.661219,2.565451,3.426404,0.566789,0.516520,0.773153,0.649817,0.110444,0.000000,1.659326,1.531103,0.000000,0.208666,2.100302,1.925870,1.751951,1.066744,0.409164,0.534839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73373.000000,,1
7.464376,56.642742,0.131700,1.112675,154.786957,111.107048,73.152237,13.771338,1.517399,1.590625,0.233455,1.136053,0.130962,2.188018,0.087248,1012.895630,0.872994,1.753144,0.000000,0.046368,2.189734,2.045742,1.864228,1.138976,0.181100,0.201568,0.000000,0.055398,0.000000,0.340051,0.000000,3.005565,73400.000000,,1
4.539199,0.000000,0.410213,0.374439,43.827400,40.457855,22.793320,3.280889,1.027091,0.575792,0.604161,0.792638,0.187020,0.126210,0.173557,0.000000,0.656979,0.000000,0.000000,0.000000,1.641746,1.607003,1.357808,0.515992,0.011609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73416.000000,,0
20.418142,29.862017,0.501328,1.985467,307.976501,227.624161,143.257980,24.649542,2.638079,5.507398,1.218722,1.279292,1.324809,3.759019,0.137666,0.000000,1.310016,1.475119,0.000000,0.297863,2.488518,2.357218,2.156119,1.391809,0.421288,0.740946,0.085905,0.106970,0.122153,0.575075,0.000000,0.000000,73454.000000,,1
14.083171,2.890819,0.339103,1.512348,152.770386,115.420357,74.000336,15.476456,1.087281,1.656406,0.837436,0.629774,0.785670,1.056218,0.016812,0.000000,1.148700,0.461021,0.000000,0.179652,2.184039,2.062282,1.869234,1.189672,0.036342,0.219167,0.000000,0.000000,0.000000,0.023754,0.000000,0.000000,73604.000000,,1
9.756286,26.418703,0.216526,1.743607,126.454437,102.383919,53.557655,11.096367,2.211236,1.832126,0.492524,0.984429,0.456968,3.539000,0.009622,0.000000,0.989285,1.421911,0.000000,0.241449,2.101934,2.010232,1.728822,1.045181,0.344635,0.262955,0.000000,0.000000,0.000000,0.548881,0.000000,0.000000,73805.000000,,1
20.541677,5.249946,0.237488,1.945320,276.918488,180.979416,130.273407,23.176783,1.709549,3.505940,0.472300,1.075263,0.616518,1.488711,0.029641,0.000000,1.312636,0.720155,0.000000,0.288991,2.442352,2.257629,2.114856,1.365053,0.232882,0.544804,0.000000,0.031515,0.000000,0.172810,0.000000,0.000000,73849.000000,,1
4.322933,21.488016,0.022180,0.200994,65.773186,62.582550,31.699633,5.819210,1.051227,3.821446,0.378651,0.141642,0.668304,1.917550,0.071956,0.000000,0.635779,1.332196,0.000000,0.000000,1.818049,1.796453,1.501054,0.764864,0.021696,0.582228,0.000000,0.000000,0.000000,0.282747,0.000000,0.000000,73878.000000,,1
32.852554,99.985207,0.229422,3.928910,504.688843,386.912384,233.570343,43.634514,3.153960,4.288635,0.987044,1.538321,0.648021,2.689605,0.064341,0.000000,1.516569,1.999936,0.000000,0.594272,2.703024,2.587613,2.368418,1.639830,0.498856,0.632319,0.000000,0.187047,0.000000,0.429689,0.000000,0.000000,73909.000000,,1
42.021069,105.456810,0.309856,2.834182,580.050171,407.317566,263.530334,46.931492,2.285181,3.927552,0.715338,1.061368,0.672875,2.747879,0.076273,0.000000,1.623467,2.023075,0.000000,0.452428,2.763466,2.609933,2.420831,1.671464,0.358921,0.594122,0.000000,0.025866,0.000000,0.438998,0.000000,0.000000,73997.000000,,1
19.192472,7.366614,0.075043,3.528559,385.637573,266.371185,179.629913,36.519619,1.899843,3.061768,0.502366,0.961730,0.467010,1.677387,0.002710,9998.000000,1.283131,0.867268,0.000000,0.547597,2.586179,2.425487,2.254379,1.562526,0.278718,0.485972,0.000000,0.000000,0.000000,0.224633,0.000000,3.999913,74111.000000,,1
6.438463,7.085725,0.068935,0.408217,65.448418,38.721931,31.995255,6.955382,1.280570,1.004532,0.000000,1.148470,0.595876,0.262802,0.005293,9998.000000,0.808782,0.850384,0.000000,0.000000,1.815899,1.587957,1.505086,0.842321,0.107403,0.001964,0.000000,0.060120,0.000000,0.000000,0.000000,3.999913,74137.000000,,1
14.726101,61.459454,0.178136,2.515722,268.993835,221.625000,125.916092,24.656549,4.264200,3.373461,0.996027,1.871195,0.351740,1.630892,0.140442,0.000000,1.168088,1.788589,0.000000,0.400663,2.429742,2.345619,2.100081,1.391932,0.629838,0.528076,0.000000,0.272119,0.000000,0.212425,0.000000,0.000000,74290.000000,,1
27.885134,21.517582,0.128047,2.932903,432.723083,333.781952,199.725815,37.960461,3.207902,2.436526,0.512947,1.173724,0.469166,1.614741,0.011522,0.000000,1.445373,1.332793,0.000000,0.467298,2.636210,2.523463,2.300434,1.579332,0.506221,0.386771,0.000000,0.069566,0.000000,0.208103,0.000000,0.000000,74327.000000,,1
3.926315,21.188581,0.134994,0.188577,103.419914,75.811035,43.161774,7.741432,1.000958,2.181710,0.749855,1.179334,0.766844,1.622248,0.053013,9998.000000,0.593985,1.326102,0.000000,0.000000,2.014604,1.879732,1.635099,0.888821,0.000416,0.338797,0.000000,0.071637,0.000000,0.210117,0.000000,3.999913,74357.000000,,1
1.387156,0.000000,0.113673,0.322194,8.369888,8.751374,1.047354,0.000000,0.725480,0.938193,0.000000,1.068895,0.379988,1.403905,0.312477,9998.000000,0.142125,0.000000,0.000000,0.000000,0.922720,0.942076,0.020093,0.000000,0.000000,0.000000,0.000000,0.028935,0.000000,0.147338,0.000000,3.999913,74373.000000,,0
1.697711,0.000000,0.211735,0.000000,19.350586,12.643211,3.211955,0.000000,0.561718,1.997405,0.184923,0.169512,0.499212,0.750434,0.314269,0.000000,0.229864,0.000000,0.000000,0.000000,1.286694,1.101857,0.506769,0.000000,0.000000,0.300466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74384.000000,,0
27.464100,18.283129,0.244555,2.838874,305.977051,203.365067,148.672363,24.416506,1.023557,1.615680,0.851630,0.616498,0.698609,3.305085,0.110595,0.000000,1.438765,1.262051,0.000000,0.453146,2.485689,2.308276,2.172230,1.387684,0.010112,0.208355,0.000000,0.000000,0.000000,0.519183,0.000000,0.000000,74421.000000,,1
3.537642,0.243996,0.476872,0.841828,64.294518,59.089390,24.276821,2.139786,1.209459,2.105688,1.013535,1.431535,0.843106,1.920904,0.125682,0.000000,0.548714,0.000000,0.000000,0.000000,1.808174,1.771510,1.385192,0.330370,0.082591,0.323394,0.005839,0.155802,0.000000,0.283506,0.000000,0.000000,74482.000000,,0
5.180013,55.054211,0.211016,2.331877,186.196640,123.747963,87.540092,16.506500,1.538021,3.807491,1.086822,0.760296,0.345451,1.233296,0.025045,0.000000,0.714331,1.740790,0.000000,0.367706,2.269972,2.092538,1.942207,1.217655,0.186962,0.580639,0.036158,0.000000,0.000000,0.091067,0.000000,0.000000,74622.000000,,1
5.859776,92.976158,0.023897,0.583638,192.606125,120.676552,89.898560,15.547028,2.122118,2.681720,0.877284,0.884850,0.288575,0.525424,0.152300,0.000000,0.767881,1.968372,0.000000,0.000000,2.284670,2.081623,1.953753,1.191647,0.326770,0.428413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74696.000000,,0
28.377598,75.614113,0.242499,1.971233,243.222260,181.596252,107.245712,22.361425,2.297878,3.539998,0.978140,0.551736,0.903276,1.475655,0.005357,0.000000,1.452976,1.878603,0.000000,0.294738,2.386003,2.259107,2.030380,1.349499,0.361327,0.549003,0.000000,0.000000,0.000000,0.168985,0.000000,0.000000,74810.000000,,1
15.273226,64.402077,0.149648,1.730032,167.339478,134.173264,79.913689,15.234635,1.094967,0.770218,0.534827,1.030565,0.509233,3.548462,0.143546,3442.537109,1.183931,1.808900,0.000000,0.238054,2.223598,2.127666,1.902621,1.182832,0.039401,0.000000,0.000000,0.013075,0.000000,0.550040,0.000000,3.536879,74877.000000,,1
12.929451,21.715162,0.127907,1.537003,210.855560,152.405411,96.283218,18.130127,1.473638,2.038111,0.619672,1.242978,0.987822,1.748298,0.008141,0.000000,1.111580,1.336763,0.000000,0.186675,2.323985,2.183000,1.983551,1.258401,0.168391,0.309228,0.000000,0.094463,0.000000,0.242616,0.000000,0.000000,74912.000000,,1
11.480647,23.293171,0.374858,1.271826,102.788902,94.384277,58.591095,10.987105,1.147512,2.672556,0.934899,1.101396,1.611048,4.748638,0.032179,0.000000,1.059966,1.367229,0.000000,0.104428,2.011946,1.974900,1.767832,1.040883,0.059757,0.426927,0.000000,0.041943,0.207109,0.676569,0.000000,0.000000,74993.000000,,1
8.268772,7.182529,0.257052,1.176818,143.252426,101.653847,76.423241,13.848778,0.595995,2.228285,0.367072,0.868060,0.481484,3.286579,0.209963,2335.433838,0.917441,0.856277,0.000000,0.070709,2.156102,2.007124,1.883225,1.141411,0.000000,0.347971,0.000000,0.000000,0.000000,0.516744,0.000000,3.368368,75075.000000,,1
5.875029,1.113613,0.078737,1.069913,149.046997,117.369011,70.647514,14.179096,1.179214,0.783414,0.553593,0.695814,0.895830,0.717295,0.198738,0.000000,0.769010,0.046734,0.000000,0.029348,2.173323,2.069553,1.849097,1.151649,0.071593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75162.000000,,0
5.775650,11.835940,0.140744,0.914735,82.642647,54.513237,39.137157,7.687051,0.838095,1.497595,0.524006,1.315825,0.412050,2.035735,0.008759,0.000000,0.761601,1.073203,0.000000,0.000000,1.917204,1.736502,1.592589,0.885760,0.000000,0.175394,0.000000,0.119198,0.000000,0.308721,0.000000,0.000000,75199.000000,,1
11.414308,6.927493,0.368989,1.609032,180.225418,135.369370,84.206917,14.228307,1.988182,2.058933,1.019405,2.020283,1.491705,2.823362,0.070512,0.000000,1.057450,0.840576,0.000000,0.206565,2.255816,2.131521,1.925348,1.153153,0.298456,0.313642,0.008347,0.305412,0.173683,0.450767,0.000000,0.000000,75270.000000,,1
9.089738,25.946083,0.231499,0.979857,105.996147,86.220573,52.041454,10.683638,0.622667,2.005610,0.188198,0.962688,0.479028,2.857360,0.036760,9998.000000,0.958551,1.414072,0.000000,0.000000,2.025290,1.935611,1.716349,1.028719,0.000000,0.302247,0.000000,0.000000,0.000000,0.455965,0.000000,3.999913,75391.000000,,1
8.472661,32.155483,0.170450,1.346929,179.530045,148.669052,87.047386,16.134838,1.825119,3.675192,0.460522,0.930067,0.477810,2.474816,0.062908,0.000000,0.928020,1.507255,0.000000,0.129345,2.254137,2.172220,1.939756,1.207765,0.261291,0.565280,0.000000,0.000000,0.000000,0.393543,0.000000,0.000000,75430.000000,,1
22.026176,0.000000,0.239824,0.638877,64.584709,40.940216,32.990784,6.849296,1.190234,2.602564,0.810365,1.036973,1.038350,2.214370,0.083675,0.000000,1.342939,0.000000,0.000000,0.000000,1.810130,1.612150,1.518393,0.835646,0.075632,0.415401,0.000000,0.015767,0.016344,0.345250,0.000000,0.000000,75503.000000,,0
21.626623,34.282871,0.111976,1.852708,289.500397,203.823471,137.827621,26.012522,2.769240,3.636762,0.632030,0.622986,0.394762,2.142202,0.098016,0.000000,1.334989,1.535077,0.000000,0.267807,2.461649,2.309254,2.139336,1.415182,0.442361,0.560715,0.000000,0.000000,0.000000,0.330860,0.000000,0.000000,75558.000000,,1
14.710390,34.665913,0.078218,1.197141,240.730316,153.778793,110.496399,20.155300,1.132699,1.577689,1.407978,1.221457,1.348226,1.785271,0.084390,9998.000000,1.167624,1.539903,0.000000,0.078145,2.381531,2.186897,2.043348,1.304389,0.054114,0.198021,0.148596,0.086878,0.129763,0.251704,0.000000,3.999913,75599.000000,,1
8.596716,2.513825,0.055239,1.198559,203.035156,144.618378,95.481041,16.186243,0.000000,1.148789,0.422551,0.448065,0.266595,0.925256,0.120850,0.000000,0.934333,0.400335,0.000000,0.078659,2.307571,2.160223,1.979917,1.209146,0.000000,0.060240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75623.000000,,1
